Barrido en frecuencia desde 200 hasta 125000 con incrementos 200
Metodo usado: LI de 64 ciclos
Formato: frecuencia,X,Y,R,phi 
61800,2147286.95877075,-15559269.0771484,959.342969122364,-81.7596979974296 
62000,2147428.32537842,-15559624.4544067,959.365651650018,-81.7593643905353 
62200,2085705.61636353,-15339345.7376709,945.524194569597,-81.8742014919713 
62400,2083933.47549438,-15339470.7720947,945.5171847955,-81.880763063206 
62600,2084373.00946045,-15338896.7763977,945.486059632901,-81.8788650203337 
62800,2083760.34356689,-15339009.6829224,945.487855033708,-81.8811683011162 
63000,2019319.81900024,-15103883.9795227,930.729714769804,-82.0022535948844 
63200,2021170.99227905,-15105072.7325134,930.816670421845,-81.9959474812483 
63400,2020234.75259399,-15105324.9302063,930.824355980694,-81.9995620335547 
63600,2020079.99597168,-15105053.7988281,930.806688859011,-82.0000036038333 
63800,2019694.81542969,-15104089.5891113,930.745197742553,-82.0009585149546 
64000,1959877.55438232,-14887017.4353333,917.121398868451,-82.1174127621663 
64200,1959960.36904907,-14887228.7645569,917.134856322259,-82.11720471847 
64400,1960133.45584106,-14889181.3125305,917.25447451714,-82.1175223560021 
64600,1959630.79574585,-14891066.3426819,917.364618142741,-82.1203620635638 
64800,1960420.79553223,-14890385.0378723,917.329657945361,-82.1170349278984 
65000,1960172.0569458,-14889701.7680664,917.286298916066,-82.117635511754 
65200,1959611.64276123,-14890138.2695618,917.164850107423,-82.060845554006 
65400,1960004.59405518,-14889837.5679626,917.149775092966,-82.0592095483904 
65600,1837378.96966553,-14434482.8833923,888.610393543785,-82.3039297812306 
65800,1836969.16015625,-14434416.8530579,888.603233593754,-82.3054977110286 
66000,1836736.23165894,-14434446.2897339,888.603221197474,-82.3064221916064 
66200,1836518.83480835,-14434845.099823,888.625705580564,-82.3074695713211 
66400,1837022.52926636,-14436277.4846802,888.716362685804,-82.3062140837193 
66600,1837692.35415649,-14437038.6090393,888.767636154413,-82.303976396878 
66800,1838738.72637939,-14437167.2190552,888.783498379114,-82.2999539138624 
67000,1838534.09155273,-14435800.2649231,888.699110091269,-82.3000731829589 
67200,1838441.11022949,-14436780.1687622,888.757754927542,-82.3009237051673 
67400,1736188.59106445,-14047386.5925293,864.385490539422,-82.5124035596504 
67600,1737875.31387329,-14044988.0235291,864.252762043423,-82.5044351683572 
67800,1736760.9213562,-14046123.0653381,864.313199392444,-82.5094766680616 
68000,1737992.66555786,-14044890.2822571,864.247718354995,-82.5039150611073 
68200,1736763.95565796,-14043796.499176,864.172215340183,-82.5083085053895 
68400,1735289.06268311,-14049494.1829224,864.506491434214,-82.5170631354502 
68600,1738604.13476563,-14047945.7614746,864.437486589683,-82.5029776093766 
68800,1738222.58068848,-14048146.0365601,864.446762952249,-82.5046098855093 
69000,1735848.19863892,-14047517.4247437,864.39087043333,-82.5138359989515 
69200,1738533.36459351,-14045956.2380981,864.316377808638,-82.5022726874632 
69400,1648918.69616699,-13668935.2107849,840.798275859271,-82.6796520978559 
69600,1647570.99356079,-13667963.9341431,840.729534400971,-82.6847365367089 
69800,1647586.03594971,-13668112.4418335,840.738648355332,-82.6847483502197 
70000,1646477.58218384,-13662672.7391357,840.400738660509,-82.6866197727057 
70200,1643701.35443115,-13666689.2385254,840.623998611968,-82.7000926769812 
70400,1648342.78598022,-13671668.2255249,840.959766354367,-82.6833929187652 
70600,1646159.84088135,-13666959.4344177,840.65832185308,-82.6900674669853 
70800,1640643.04391479,-13668352.5530396,840.702569856876,-82.7135568753266 
71000,1641824.90713501,-13664719.1434326,840.49087031956,-82.7068691413525 
71200,1639455.43988037,-13671651.0072937,840.893929257066,-82.7200990172696 
71400,1552955.49584961,-13305112.013031,818.044151644297,-82.9007847755887 
71600,1553185.73519897,-13313190.8334961,818.535820658852,-82.9038108494615 
71800,1559317.42440796,-13306600.0723267,818.17954040772,-82.874498859442 
72000,1556220.72976685,-13304616.719696,818.0372506833,-82.8866669673216 
72200,1556751.19232178,-13308800.8014832,818.294801154096,-82.8864925988292 
